"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BRN","Asia","Brunei","09/04/20",135,0,0.286,1,0,0,303.117,0,0.642,2.245,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","10/04/20",136,1,0.286,1,0,0,305.362,2.245,0.642,2.245,0,0,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","11/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","12/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","13/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","14/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","15/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","16/04/20",136,0,0.143,1,0,0,305.362,0,0.321,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","17/04/20",136,0,0,1,0,0,305.362,0,0,2.245,0,0,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","18/04/20",137,1,0.143,1,0,0,307.607,2.245,0.321,2.245,0,0,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","19/04/20",138,1,0.286,1,0,0,309.853,2.245,0.642,2.245,0,0,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","20/04/20",138,0,0.286,1,0,0,309.853,0,0.642,2.245,0,0,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","21/04/20",138,0,0.286,1,0,0,309.853,0,0.642,2.245,0,0,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","22/04/20",138,0,0.286,1,0,0,309.853,0,0.642,2.245,0,0,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","23/04/20",138,0,0.286,1,0,0,309.853,0,0.642,2.245,0,0,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","24/04/20",138,0,0.286,1,0,0,309.853,0,0.642,2.245,0,0,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","25/04/20",138,0,0.143,1,0,0,309.853,0,0.321,2.245,0,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","26/04/20",138,0,0,1,0,0,309.853,0,0,2.245,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","27/04/20",138,0,0,1,0,0,309.853,0,0,2.245,0,0,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","28/04/20",138,0,0,1,0,0,309.853,0,0,2.245,0,0,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
"BRN","Asia","Brunei","29/04/20",138,0,0,1,0,0,309.853,0,0,2.245,0,0,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,445373,81.347,32.4,4.591,2.382,71809.251,NA,201.285,12.79,2,30.9,NA,2.7,75.86,0.838,NA,NA,NA,NA
