"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MNP","Oceania","Northern Mariana Islands","04/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0.035,0.035,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","05/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","06/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","07/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0.052,0.017,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","08/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7,0.173,0.121,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","09/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","10/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","11/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.017,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","12/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.017,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","13/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.017,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","14/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,1,0.19,0.017,1,0.017,0.375,2.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","15/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,1,0.207,0.017,0,0,0.5,2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","16/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1,0.224,0.017,0,0,0.333,3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","17/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,5,0.311,0.086,1,0.017,0.25,4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","18/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,3,0.363,0.052,2,0.035,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","19/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,1,0.38,0.017,2,0.035,0.167,6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","20/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,2,0.414,0.035,2,0.035,0.143,7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","21/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,3,0.466,0.052,2,0.035,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","22/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,3,0.518,0.052,3,0.052,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","23/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,45,1.295,0.777,9,0.155,0.016,62.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","24/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,65,2.418,1.122,17,0.294,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","25/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245,105,4.231,1.813,32,0.553,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","26/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251,6,4.334,0.104,33,0.57,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","27/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379,128,6.545,2.21,51,0.881,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","28/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438,59,7.563,1.019,59,1.019,0.002,500,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","29/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485,47,8.375,0.812,65,1.122,0.002,500,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","30/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709,224,12.243,3.868,91,1.571,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","01/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838,129,14.471,2.228,100,1.727,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","02/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,940,102,16.232,1.761,99,1.71,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","03/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183,243,20.428,4.196,133,2.297,0.004,250,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","04/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392,209,24.037,3.609,145,2.504,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","05/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1709,317,29.511,5.474,182,3.143,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","06/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1857,148,32.067,2.556,196,3.385,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","07/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1891,34,32.654,0.587,169,2.918,0.008,125,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","08/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1913,22,33.034,0.38,154,2.659,0.008,125,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","09/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2335,422,40.321,7.287,199,3.436,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","10/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2650,315,45.761,5.439,210,3.626,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","11/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2973,323,51.338,5.578,226,3.903,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","12/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3074,101,53.082,1.744,195,3.367,0.004,250,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","13/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3295,221,56.899,3.816,205,3.54,0.005,200,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","14/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540,245,61.129,4.231,236,4.075,0.005,200,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","15/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3828,288,66.103,4.973,274,4.731,0.005,200,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","16/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3853,25,66.534,0.432,217,3.747,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","17/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3866,13,66.759,0.224,174,3.005,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","18/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3884,18,67.07,0.311,130,2.245,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","19/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4266,382,73.666,6.596,170,2.936,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","20/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4466,200,77.12,3.454,167,2.884,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","21/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4767,301,82.317,5.198,175,3.022,0.013,76.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","22/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5069,302,87.532,5.215,177,3.056,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","23/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5392,323,93.11,5.578,220,3.799,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","24/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5503,111,95.027,1.917,234,4.041,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","25/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5512,9,95.182,0.155,233,4.023,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","26/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5736,224,99.05,3.868,210,3.626,0.008,125,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","27/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6037,301,104.248,5.198,224,3.868,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","28/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6380,343,110.171,5.923,230,3.972,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","29/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6666,286,115.11,4.939,228,3.937,0.005,200,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","30/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6899,233,119.133,4.023,215,3.713,0.004,250,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","31/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7093,194,122.483,3.35,227,3.92,0.004,250,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
"MNP","Oceania","Northern Mariana Islands","01/06/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7394,301,127.681,5.198,269,4.645,0.005,200,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49481,119.878,NA,NA,NA,NA,NA,194.994,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,NA
